"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mis18a",819.76107013848,-0.392321168812372,0.0528683381566881,-7.42086861614662,1.16354695641997e-13,3.16559495345267e-12
"Mis18bp1",2034.71918465938,-0.555562085298372,0.080606523731153,-6.89230748063678,5.48945572489953e-12,1.09011033161984e-10
"Mitf",251.61565596469,1.04644747700121,0.223555952598587,4.68097320740492,2.85516256157816e-06,1.88811921970637e-05
"Mki67",20066.7942598962,-0.337857510940951,0.076367241580851,-4.42410707512219,9.68419835413938e-06,5.72842225117028e-05
"Mkl1",1940.47321101085,0.213617752022021,0.0524427898165969,4.0732979846383,4.63520575970542e-05,0.000231734240186678
"Mknk2",5718.86590611334,-0.181138345636633,0.0553138649144093,-3.27474277239685,0.00105758223614634,0.00367171916639059
"Mkrn2",778.344934304716,0.1514036359967,0.0569296053643851,2.65944349170139,0.00782698585292746,0.0208450171053941
"Mkrn3",258.011751253814,-0.225308623651317,0.0898454633058513,-2.50791593701055,0.01214455553593,0.0302390255598661
"Mks1",566.009924993525,-0.225456908450426,0.0565817994433932,-3.98470620555833,6.75636649660433e-05,0.000325524042984243
"Mkx",1169.87105579835,0.689129282346882,0.223395451166247,3.08598588628126,0.00202878451857859,0.00648329440062746
"Mlana",8.14132795408093,1.37821491997959,0.366352740297918,4.09011204376777,4.31164851439803e-05,0.000216898959617428
"Mlh1",1096.28247257397,-0.221146551305135,0.0797302712184716,-2.7736917891355,0.00554241600541465,0.0155081314647496
"Mlip",6.32983723388685,1.07776836784699,0.373752226017669,2.88992772451744,0.00385330407512802,0.0113082367489284
"Mlkl",8.94052808649909,1.06357816315904,0.353691344995277,2.96115246582782,0.00306490174137571,0.00926815035423148
"Mllt1",6449.9967475087,-0.139571251607263,0.0400670709727384,-3.48344392727886,0.000495006802837518,0.00189127250223061
"Mllt10",3017.22375110358,-0.212285469980768,0.0660440373971379,-3.21431308908957,0.00130757013108,0.00440970343864793
"Mllt3",1957.08309859031,-0.588811062600199,0.0990520953409654,-5.94443623734456,2.77409923994862e-09,3.43012840697747e-08
"Mllt4",3358.39982164613,-0.291453626343527,0.0836071558586856,-3.48598387850823,0.000490330553761881,0.00187541950625218
"Mllt6",4855.07517005418,-0.213257126952557,0.057764602690851,-3.69183647256536,0.000222640603754062,0.000935271729479195
"Mlph",74.0975956549804,1.86163386608893,0.323189555270497,5.77275500296143,7.79857932093355e-09,8.87780690066351e-08
"Mlst8",1452.10033479884,-0.250246525465507,0.0354911408188606,-7.05101438963939,1.77618124279513e-12,3.86824881922323e-11
"Mlxipl",171.043314069973,-0.656866245847863,0.091255269584697,-7.19816967469596,6.10261764351244e-13,1.45165609266065e-11
"Mlycd",342.593445963603,0.410315287520235,0.103483302146535,3.9644729545137,7.35582855309039e-05,0.000350421037336378
"Mmachc",655.049444073682,-0.413704347420144,0.0709948082293416,-5.82739269750528,5.63000258426317e-09,6.57313884394977e-08
"Mmd2",58.0016232499174,1.59886989346236,0.254997175481679,6.23534195234098,4.50792278086308e-10,6.42704086858148e-09
"Mme",3333.96455242369,0.667714630750615,0.134915591637286,4.94923244067993,7.45067241453188e-07,5.61498578025268e-06
"Mmp11",2814.64896481413,0.714673584069522,0.0978451643302636,7.30393347777101,2.79474590448303e-13,7.00379068710797e-12
"Mmp14",7605.17992184351,0.584547360147323,0.0898066537932882,6.50892972789169,7.56881167027224e-11,1.24927519526117e-09
"Mmp16",901.406827342753,0.443613660009914,0.0989474741396993,4.48307772703164,7.3574115133647e-06,4.45122145723557e-05
"Mmp17",401.954938976577,0.653662346184375,0.163667003363492,3.99321943685429,6.5182194027407e-05,0.00031541658371761
"Mmp19",35.1374395390644,1.31851146744821,0.218400097250317,5.97899142023266,2.24523381441133e-09,2.80741006745051e-08
"Mmp2",9930.29136459688,0.292491747733827,0.0885127004649958,3.30451564633846,0.000951406651714821,0.00334420753732948
"Mmp24",6.71400979890702,0.900340417076247,0.365121003383787,2.44891048345482,0.0143289054572385,0.0349156689674946
"Mmp9",316.476374177195,2.38492839236876,0.276349042548384,8.64467451446773,5.39588872397854e-18,2.89183879716115e-16
"Mms19",2608.56525366936,-0.088878811374048,0.0336583238965258,-2.64062271586789,0.00827538170683473,0.0218689836194431
"Mms22l",1590.66193093623,-0.474737243198069,0.0608880938879232,-7.7969354027579,6.34286883472437e-15,2.14153064850571e-13
"Mn1",2020.20580086306,0.297088966899766,0.0905757567138828,3.27994973183287,0.00103825584098898,0.00360932863010601
"Mndal",33.151154698188,1.19366796186203,0.368776689627658,3.32181086582241,0.000894352946402246,0.00317439097852287
"Mns1",533.69156692763,-0.626231815965924,0.129692103432921,-4.82866682179996,1.37450159358512e-06,9.82583642212134e-06
"Mnx1",12.7475762433904,-1.06564409862898,0.344231114497619,-3.07509814779796,0.00210433292125206,0.00669451022131913
"Mob1a",1613.5814084313,0.181918494602967,0.0626488065514063,2.9037614383773,0.00368708988696564,0.0108778627688244
"Mob3a",1642.59161325832,0.227858181813229,0.0705517862658417,3.2296137054248,0.00123957579045516,0.00422120039034805
"Mob3c",358.083834909603,0.433989156783128,0.0740797173735896,5.85750554748391,4.69871127494164e-09,5.57732953402512e-08
"Mocos",10.3411057606092,1.0311517015428,0.349256329067943,2.92208329899825,0.00347698535654771,0.0103299382950498
"Mogat2",177.97944043078,-1.83145924562188,0.194065993972208,-9.42449935497693,4.32162263159826e-21,3.92319548387897e-19
"Mok",131.479055928343,-0.261603179857999,0.112654026754072,-2.3222792255178,0.0202179054188458,0.0469079659822041
"Morc2a",5016.49880860023,-0.228837189452091,0.0361440704841702,-6.33126175714817,2.43164413377503e-10,3.65115983732144e-09
"Morc4",938.264055429257,0.754179249871515,0.132812043997643,5.67814474149571,1.36163476796009e-08,1.48443993118567e-07
"Morf4l2",11643.4963149932,0.175321532185635,0.0501125857786105,3.49854909155216,0.000467796963369204,0.00179773463698234
"Morn4",710.644270748426,-0.336312460808664,0.103103877419419,-3.26194536976634,0.00110650465436551,0.00382143581427126
"Mospd3",574.302139366029,0.252196933468575,0.10692490855046,2.35854970000519,0.0183465029036175,0.0431170685727204
"Moxd1",1381.07820920073,1.49662014696791,0.266519096661099,5.62907917288099,1.81174227600225e-08,1.92801018641795e-07
"Mpc1",575.395871412401,0.475501467335778,0.0731523173394693,6.49953207541876,8.05702222162849e-11,1.31521648063703e-09
"Mpc2",651.466492223688,0.478768303627615,0.0698130317322785,6.85720194707899,7.0222330792056e-12,1.3670305599377e-10
"Mpeg1",776.162758224463,1.14419216946221,0.301312218695706,3.81253797974861,0.000137547085075457,0.000612609583165861
"Mphosph9",1461.02992239091,-0.558137189453312,0.0568224435412791,-9.82256076043341,9.00270590330635e-23,1.04696173946098e-20
"Mpp1",1127.11740265026,0.646445552630018,0.10438077630605,6.19275909296821,5.91200548722024e-10,8.23745604025917e-09
"Mpp3",526.026486075821,-0.508161287693964,0.149527138186023,-3.39832992124545,0.000677986043014218,0.0024873001367736
"Mpp5",1685.69801368803,-0.339390065882476,0.095594301995014,-3.55032351608269,0.000384758012585468,0.00151762343558706
"Mpp7",534.725315475477,-0.52906569451615,0.0969896421833397,-5.45507579501427,4.89519604523667e-08,4.72856803653073e-07
"Mpz",146.958255849693,1.20912760501451,0.364711526542234,3.406261618029,0.000658590362660015,0.00242916631899039
"Mr1",224.450541289113,0.694480857798968,0.124157831711311,5.59119409873566,2.25513314081532e-08,2.3575548751191e-07
"Mrap2",11.7542880256119,1.7173514068047,0.372330842318452,4.56353261581647,5.02999912574885e-06,3.16922005823121e-05
"Mrc1",4319.86606572606,1.81291070817425,0.310216324614677,5.89792742577697,3.6809579917354e-09,4.4737216903653e-08
"Mre11a",1330.55801184504,-0.238976675976751,0.0685716386051018,-3.48508836644375,0.000491974539601297,0.00188089879310827
"Mreg",70.0133690808702,-0.522014705943007,0.143947370759924,-3.62679200547534,0.000286964264123769,0.0011701181463855
"Mrgpra6",5621.10887468532,0.249650185631904,0.107118587346625,2.33060142992893,0.0197743860235709,0.0459808743488497
"Mrgprf",49.7058363308058,2.10164467999194,0.373431768766512,6.27933662469533,3.40020682472168e-10,4.97123089829687e-09
"Mri1",372.448775248907,0.189800470243827,0.0770450457599036,2.4633741476833,0.0137636205612953,0.0336904802100876
"Mroh7",62.234745047978,-0.546374546553281,0.161469355935708,-3.38478852664396,0.000712331111607877,0.00259139388035963
"Mrpl11",1205.11594271472,-0.375334307266825,0.0722592440605676,-5.19433444515858,2.05453508570265e-07,1.76686045335463e-06
"Mrpl18",1448.07397987545,-0.162315217142977,0.0652332249397189,-2.48824363225551,0.0128375755755226,0.03170284277797
"Mrpl24",1449.46094754393,-0.19774234102949,0.0662417742238157,-2.98518045500532,0.00283411075692516,0.00866895868969732
"Mrpl34",776.952237214045,-0.383510369280786,0.105873891483643,-3.6223961552991,0.000291886650896322,0.00118682339565774
"Mrpl37",1718.85046678607,-0.177549762483964,0.0504618376338253,-3.51851398020936,0.00043397094958208,0.00168558068236497
"Mrpl39",1196.86643963813,-0.143001153511506,0.053646931179321,-2.66560534318133,0.00768498504888805,0.0205267368503508
"Mrpl44",599.726998380914,-0.205466632432444,0.0582953590008067,-3.52463469328064,0.00042406716045933,0.00165107811511003
"Mrpl45",1170.33191310729,-0.16331829572934,0.0557565279516785,-2.92914972511162,0.00339890656084919,0.0101250199961811
"Mrpl47",461.976764017781,-0.214705259107532,0.0817275011790032,-2.62712176546279,0.00861105139696403,0.0226283322265812
"Mrpl48",629.141051334431,0.24807146485745,0.0679060991958904,3.65297134411393,0.0002592231697219,0.0010684173868107
"Mrpl49",1484.9605658186,-0.187037429266605,0.0448536962629128,-4.16997185193437,3.04637262741329e-05,0.000159752750249233
"Mrps2",1534.39927503019,-0.136104774741872,0.0563012120546399,-2.41746159284509,0.0156291832855438,0.0376254983357706
"Mrps27",1074.47210874437,-0.167700966132178,0.0455618744187167,-3.6807625181339,0.000232537509612209,0.000972166331891456
"Mrps31",581.318361195352,-0.22199247924186,0.0599648165343787,-3.70210650268169,0.000213816822759701,0.000901740395203453
"Mrps35",754.498835085873,-0.172480889500776,0.0581171214658994,-2.96785297245862,0.00299887740216559,0.00909322181607572
"Mrps5",1456.37124990395,-0.142131401175445,0.0538520266458301,-2.63930856107239,0.00830753287508959,0.0219376569377366
"Mrps9",1059.40133076988,-0.142206471736434,0.0495169358826063,-2.8718858836344,0.00408030281660316,0.011888132964765
"Mrs2",674.347526067,-0.359015906732203,0.128134102918403,-2.80188238146247,0.00508053927436412,0.014376277879892
"Mrto4",1444.69580979124,-0.204952501965832,0.0808894723076233,-2.53374845555122,0.0112849707834416,0.028436975662056
"Mrvi1",172.198212977773,1.10798315625123,0.211328769077675,5.23880503478832,1.61619667433323e-07,1.42079977403218e-06
"Ms4a2",32.3841061100468,1.81869124975053,0.357511082699437,5.16142010768287,2.45083482620083e-07,2.0706412185466e-06
"Ms4a6b",198.316455465471,1.29108877812215,0.290828137483346,4.45076924860943,8.55632420288116e-06,5.1122456864293e-05
"Ms4a6c",335.553224395146,1.20193151449165,0.285009443077997,4.22766652487243,2.36127406282812e-05,0.000127277035443504
"Ms4a6d",196.78400915046,1.58818086790068,0.292487356070231,5.44628044499824,5.1434020632755e-08,4.95487563139475e-07
"Ms4a7",55.8402222230393,2.13518809682514,0.309999714959636,6.84238991954265,7.78827497062425e-12,1.49812731407911e-10
"Msantd2",1404.10509003533,-0.181809531660507,0.0526623199763788,-3.45238248837266,0.000555659449191049,0.002095559258045
"Msantd3",863.976278164036,-0.263146638265717,0.0753922817516541,-3.49039679947832,0.000482303850516613,0.00184670376850486
"Msc",598.654465203837,1.01574663412583,0.258799158048633,3.92914513113849,8.5248379998335e-05,0.000398849441312221
"Msh2",3383.65383301299,-0.349628299062053,0.0698926860832745,-5.00237436088988,5.66284875217346e-07,4.4076582610421e-06
"Msh3",1531.70100731328,-0.244195563576268,0.0887141123252422,-2.75261753464453,0.00591209202121361,0.0164160195589035
"Msh5",122.479314082461,-0.378847135470615,0.144643305459665,-2.61938841950284,0.00880875848157179,0.0230627191969698
"Msh6",5241.65188779335,-0.488662329755382,0.0512971011245007,-9.52614034258734,1.63239735665045e-21,1.58717192168751e-19
"Msi1",1819.06791230298,-0.667871155452911,0.090294016333716,-7.3966362009521,1.39677531966625e-13,3.74289506970205e-12
"Msi2",3555.53724989544,-0.547610097826406,0.110449850520229,-4.95795769546396,7.12380697645219e-07,5.40297943444219e-06
"Msl1",6986.54977526368,-0.191338779199171,0.03543270762331,-5.40007058957817,6.66146798901364e-08,6.31136847329711e-07
"Msln",21.3263844260247,0.997553410110468,0.346272865605741,3.99476888903937,6.47573902110955e-05,0.000313616832886778
"Msn",5275.33609225163,0.317771423618228,0.121094364503173,2.62418726527028,0.00868560157063014,0.0227838579900077
"Msr1",233.758035531178,1.65253217227939,0.302440574150646,5.48905960750171,4.04079255594875e-08,3.96131250402182e-07
"Msrb3",1411.48024920303,0.399223959162028,0.118173900547952,3.37818345324831,0.00072966385152571,0.00264471560606986
"Mst1r",387.564973598788,1.08032356567533,0.140108648795776,7.70655767645083,1.29256835659999e-14,4.12401738476083e-13
"Mstn",104.078986458241,0.907919512332368,0.274826703861862,3.30321661200244,0.000955825239298306,0.00335774896008583
"Msx2",1131.90481232876,-0.605687988704768,0.120917044557439,-5.00910948853559,5.46824597862908e-07,4.27301276669948e-06
"Mt1",162.29985888293,1.18922483154518,0.257614227331737,4.61698723990493,3.89351200090988e-06,2.50575864680942e-05
"Mt2",78.8508429870813,1.02762576686878,0.296535210197735,3.46878846236343,0.000522810931125931,0.00198641360186284
"Mta1",7179.26224441636,-0.174568313868825,0.0543806525909479,-3.2101216015674,0.00132678830325582,0.00446689579561606
"Mta2",8317.96352992765,-0.230248723460602,0.039118772613101,-5.88589531851375,3.95904852490952e-09,4.78555369590456e-08
"Mtap",2482.93361540985,-0.158971293621554,0.0591218691890278,-2.68888409466239,0.00716913066339779,0.0193361136719474
"Mtbp",1329.88819065068,-0.226514576883836,0.0486402148320372,-4.65696472489472,3.20905402956154e-06,2.09921685102899e-05
"Mtch1",8003.71661164799,0.140345180243832,0.0548977226228522,2.55648032792665,0.01057370495982,0.0269075990203199
"Mtcl1",907.395282067309,-0.408954555180995,0.0954462141494795,-4.284733384575,1.82958460642246e-05,0.000101067366973222
"Mtcp1",187.818210844365,-0.287977450891317,0.115322559253281,-2.49734361876605,0.0125127641391582,0.0310212640836063
"Mterf4",482.732610094168,-0.249923645157265,0.0736002130744263,-3.39578740191608,0.000684314892359247,0.00250812629053262
"Mtf2",4307.33847547275,-0.480621626139089,0.114914583313214,-4.18237523876748,2.88479328251151e-05,0.000152266766169467
"Mtfp1",118.027106590462,-0.372897975252344,0.141579808638665,-2.63420196601944,0.00843353062967816,0.0222274937777905
"Mtfr1",1897.21234011336,-0.260218953161986,0.061351628210185,-4.2414806350217,2.22050051197845e-05,0.000120639284304221
"Mtfr1l",1794.61430850535,0.151641040923523,0.0659818374102669,2.29820084139969,0.0215503608423227,0.0494832327355074
"Mtfr2",336.666525681246,-0.444458406412774,0.0996925800566106,-4.45839342228177,8.25762371696966e-06,4.94706729953001e-05
"Mthfd1",2708.95538948319,-0.253926611650884,0.0709161272646595,-3.58067099693159,0.000342712969637858,0.00137092892733058
"Mthfd2",1105.12776766393,-0.376528554249409,0.0792781221339785,-4.74953481600041,2.03885095114975e-06,1.39313651973147e-05
"Mthfd2l",739.901616458293,-0.444405454989926,0.0824763508879705,-5.38841000102181,7.1083743300223e-08,6.7012436894844e-07
"Mthfsd",1019.36845315179,-0.180224278537428,0.0492970995200373,-3.65590458066655,0.000256276674558349,0.00105801284066963
"Mtif2",1349.48660287086,-0.209090790510558,0.052815442981922,-3.95893216365659,7.52856147042786e-05,0.000357405801076102
"Mtmr1",712.415743645373,0.314956301711066,0.08352176262779,3.77080958044656,0.000162718803453135,0.000709795457181083
"Mtmr11",1025.34382745065,0.280163766282896,0.0955244164112497,2.93283882728884,0.00335878204067024,0.0100222721532191
"Mtmr12",1663.96476631208,-0.164924830054579,0.0522881915525823,-3.15417899536259,0.00160950335141053,0.00529448939390785
"Mtmr4",5155.48684306155,-0.289484756950494,0.0453964213756816,-6.37683671022762,1.80783030592837e-10,2.78018363296313e-09
"Mtmr6",1477.1682892284,0.378817318423928,0.0795138037366695,4.76409687748786,1.89701354082118e-06,1.30827759425702e-05
"Mtmr7",171.971028671925,-0.498339498066484,0.0974588679464996,-5.11368065793549,3.15941304517352e-07,2.59624275631172e-06
"Mtor",3089.9434328207,-0.150700350173765,0.0588616903170938,-2.56024462884091,0.0104598506008448,0.0266842365497359
"Mtrf1l",376.918297656896,-0.208752435772017,0.0851199044396852,-2.45258138138241,0.0141835292051513,0.034608822702586
"Mtrr",801.611641557881,-0.337249639666799,0.0518244263506211,-6.50767255274101,7.6324059031038e-11,1.25743887253635e-09
